1511 119700275587 102400 0
1512 119700377987 102400 0
1513 119700480387 102400 0
1514 119700582787 102400 0
1519 119700889987 102400 0
1520 119700992387 102400 0
1521 119701094787 102400 0
1522 119701197187 102400 0
1523 119701299587 102400 0
1524 119701401987 102400 0
1525 119701504387 102400 0
1526 119701606787 102400 0
1527 119701709187 102400 0
1528 119701811587 102400 0
1529 119701913987 102400 0
1530 119702016387 102400 0
1531 119702118787 102400 0
1532 119702221187 102400 0
1533 119702323587 102400 0
1534 119702425987 102400 0
1535 119702528387 102400 0
1536 119702630787 102400 0
1537 119702733187 102400 0
1538 119702835587 102400 0
1542 119703040387 102400 0
1543 119703142787 102400 0
1544 119703245187 102400 0
1545 119703347587 102400 0
1546 119703449987 102400 0
1547 119703552387 102400 0
1548 119703654787 102400 0
1549 119703757187 102400 0
1550 119703859587 102400 0
1551 119703961987 102400 0
1552 119704064387 102400 0
1553 119704166787 102400 0
1554 119704269187 102400 0
1555 119704371587 102400 0
1556 119704473987 102400 0
1557 119704576387 102400 0
1558 119704678787 102400 0
1559 119704781187 102400 0
1560 119704883587 102400 0
1561 119704985987 102400 0
1562 119705088387 102400 0
1563 119705190787 102400 0
1564 119705293187 102400 0
1565 119705395587 102400 0
1566 119705497987 102400 0
1567 119705600387 102400 0
1568 119705702787 102400 0
1569 119705805187 102400 0
1570 119705907587 102400 0
1573 119706112387 102400 0
1574 119706214787 102400 0
1575 119706317187 102400 0
1576 119706419587 102400 0
1577 119706521987 102400 0
1578 119706624387 102400 0
1579 119706726787 102400 0
1587 119707136387 101362 1038
1588 119707238787 102400 0
1589 119707341187 102400 0
1590 119707443587 102400 0
1591 119707545987 102400 0
1592 119707648387 102400 0
1596 119707853187 102400 0
1597 119707955587 102400 0
1600 119708262787 102400 0
1601 119708365187 102400 0
1602 119708467642 102455 -55
1603 119708569987 102345 55
1604 119708672387 102400 0
1605 119708774787 102400 0
1606 119708877187 102400 0
1607 119708979587 102400 0
1608 119709081987 102400 0
1609 119709184387 102400 0
1610 119709286787 102400 0
1611 119709389187 102400 0
1612 119709491587 102400 0
1613 119709593987 102400 0
1614 119709696387 102400 0
1615 119709798787 102400 0
1616 119709901187 102400 0
1617 119710003587 102400 0
1618 119710105987 102400 0
1619 119710208387 102400 0
1620 119710310787 102400 0
1621 119710413187 102400 0
1622 119710515587 102400 0
1623 119710617987 102400 0
1624 119710720387 102400 0
1625 119710822787 102400 0
1626 119710925187 102400 0
1627 119711027587 102400 0
1628 119711129987 102400 0
1629 119711233081 103094 -694
1630 119711334787 101706 694
1631 119711437187 102400 0
1632 119711539587 102400 0
1633 119711641987 102400 0
1634 119711744387 102400 0
1635 119711846787 102400 0
1636 119711949187 102400 0
1637 119712051998 102811 -411
1638 119712153987 101989 411
1639 119712256387 102400 0
1640 119712358787 102400 0
1641 119712461187 102400 0
1642 119712563587 102400 0
1643 119712665987 102400 0
1644 119712768387 102400 0
1645 119712870787 102400 0
1646 119712973187 102400 0
1647 119713075587 102400 0
1648 119713177987 102400 0
1649 119713280387 102400 0
1650 119713382787 102400 0
1651 119713485187 102400 0
1652 119713587587 102400 0
1653 119713689987 102400 0
1654 119713792387 102400 0
1655 119713894787 102400 0
1656 119713997187 102400 0
1657 119714099587 102400 0
1658 119714201987 102400 0
1659 119714304387 102400 0
1660 119714406787 102400 0
1661 119714509187 102400 0
