2414 124319949187 102400 0
2415 124320051587 102400 0
2416 124320153987 102400 0
2417 124320256387 102400 0
2418 124320358787 102400 0
2419 124320461187 102400 0
2420 124320563587 102400 0
2421 124320665987 102400 0
2422 124320768546 102559 -159
2423 124320870787 102241 159
2424 124320973187 102400 0
2425 124321075587 102400 0
2426 124321177991 102404 -4
2427 124321280387 102396 4
2428 124321382787 102400 0
2429 124321485187 102400 0
2430 124321587587 102400 0
2431 124321689987 102400 0
2432 124321792387 102400 0
2433 124321894787 102400 0
2434 124321997187 102400 0
2435 124322099587 102400 0
2436 124322201987 102400 0
2437 124322304387 102400 0
2438 124322406787 102400 0
2439 124322509187 102400 0
2440 124322611587 102400 0
2441 124322713987 102400 0
2442 124322816387 102400 0
2443 124322918787 102400 0
