3183 140064563587 102400 0
3184 140064665987 102400 0
3185 140064768387 102400 0
3186 140064870787 102400 0
3187 140064973353 102566 -166
3188 140065075587 102234 166
3191 140065382787 102400 0
3194 140065689987 102400 0
3195 140065792387 102400 0
3196 140065894787 102400 0
3197 140065997188 102401 -1
3198 140066099587 102399 1
3201 140066406787 102400 0
3202 140066509187 102400 0
3203 140066611601 102414 -14
3206 140066918787 102400 0
3207 140067021187 102400 0
3208 140067123587 102400 0
3209 140067225987 102400 0
3210 140067328387 102400 0
3211 140067430787 102400 0
3214 140067737987 102400 0
3215 140067840387 102400 0
3216 140067942787 102400 0
3217 140068045187 102400 0
3218 140068147587 102400 0
3219 140068249987 102400 0
3220 140068352387 102400 0
3221 140068454787 102400 0
3222 140068557187 102400 0
3223 140068659587 102400 0
3224 140068761987 102400 0
3225 140068864387 102400 0
3226 140068966787 102400 0
3227 140069069187 102400 0
3228 140069171587 102400 0
3229 140069273987 102400 0
3230 140069376387 102400 0
3231 140069478787 102400 0
3232 140069581187 102400 0
3233 140069683587 102400 0
3234 140069785987 102400 0
3235 140069888387 102400 0
3236 140069990787 102400 0
3237 140070093187 102400 0
3238 140070195587 102400 0
3239 140070297987 102400 0
3240 140070400387 102400 0
3241 140070502787 102400 0
3242 140070605187 102400 0
3243 140070707587 102400 0
3244 140070809987 102400 0
3245 140070913527 103540 -1140
3249 140071117187 102400 0
3250 140071219587 102400 0
3251 140071321987 102400 0
3252 140071424387 102400 0
3253 140071526787 102400 0
3254 140071629187 102400 0
3255 140071731587 102400 0
3256 140071833987 102400 0
3257 140071936387 102400 0
3258 140072038787 102400 0
3259 140072141187 102400 0
3260 140072243587 102400 0
3261 140072345987 102400 0
3262 140072448387 102400 0
3263 140072553306 104919 -2519
3264 140072653195 99889 2511
3265 140072755587 102392 8
3266 140072857987 102400 0
3267 140072960387 102400 0
3268 140073062787 102400 0
3269 140073165187 102400 0
3270 140073267587 102400 0
3271 140073374535 106948 -4548
3272 140073473845 99310 3090
3273 140073574787 100942 1458
3274 140073677187 102400 0
3275 140073779587 102400 0
3276 140073881987 102400 0
3277 140073984387 102400 0
3278 140074086787 102400 0
3279 140074189187 102400 0
3280 140074291587 102400 0
3281 140074393987 102400 0
3282 140074496387 102400 0
3283 140074598787 102400 0
3284 140074701187 102400 0
3285 140074803587 102400 0
3286 140074905987 102400 0
3287 140075008387 102400 0
3288 140075110787 102400 0
3289 140075213187 102400 0
3290 140075315587 102400 0
3291 140075417987 102400 0
3292 140075520387 102400 0
3293 140075622787 102400 0
3294 140075725187 102400 0
3295 140075827587 102400 0
3298 140076134787 102400 0
3299 140076237187 102400 0
3300 140076339587 102400 0
3301 140076441987 102400 0
3302 140076544387 102400 0
3303 140076646787 102400 0
3304 140076749187 102400 0
3305 140076851587 102400 0
3306 140076953987 102400 0
3307 140077058231 104244 -1844
3308 140077158787 100556 1844
3309 140077261187 102400 0
3310 140077363587 102400 0
3311 140077465987 102400 0
3312 140077568387 102400 0
3313 140077670787 102400 0
3314 140077773187 102400 0
3315 140077875587 102400 0
3316 140077978099 102512 -112
3317 140078080387 102288 112
3318 140078182787 102400 0
3319 140078285187 102400 0
3320 140078387587 102400 0
3321 140078489987 102400 0
3322 140078592387 102400 0
3323 140078694787 102400 0
3324 140078798198 103411 -1011
3325 140078899587 101389 1011
3326 140079001987 102400 0
3329 140079309187 102400 0
3330 140079411587 102400 0
3331 140079515686 104099 -1699
3334 140079821187 102400 0
3335 140079923587 102400 0
