2757 119444992387 102400 0
2758 119445094787 102400 0
2759 119445197187 102400 0
2760 119445299587 102400 0
2761 119445401987 102400 0
2762 119445504387 102400 0
2763 119445606787 102400 0
2764 119445709187 102400 0
2765 119445811587 102400 0
2766 119445913987 102400 0
2767 119446016387 102400 0
2768 119446118787 102400 0
2769 119446221187 102400 0
2770 119446323810 102623 -223
2771 119446425987 102177 223
2772 119446528387 102400 0
2773 119446630787 102400 0
2774 119446733187 102400 0
2775 119446835587 102400 0
2776 119446937987 102400 0
2777 119447040387 102400 0
2778 119447142787 102400 0
2779 119447245187 102400 0
2780 119447347587 102400 0
2781 119447449987 102400 0
2782 119447552387 102400 0
2783 119447654787 102400 0
2784 119447757187 102400 0
2785 119447859618 102431 -31
2786 119447961987 102369 31
2787 119448064387 102400 0
2788 119448166787 102400 0
2789 119448269187 102400 0
2790 119448371587 102400 0
2791 119448473987 102400 0
2792 119448576387 102400 0
2793 119448678787 102400 0
2794 119448781187 102400 0
2795 119448883587 102400 0
2798 119449190787 102400 0
2799 119449293187 102400 0
2800 119449395587 102400 0
2801 119449497987 102400 0
2802 119449600387 102400 0
2803 119449706027 105640 -3240
2804 119449805187 99160 3240
2805 119449907587 102400 0
2806 119450009987 102400 0
2807 119450112387 102400 0
2808 119450214787 102400 0
2809 119450317207 102420 -20
2810 119450419587 102380 20
2811 119450521987 102400 0
2812 119450624387 102400 0
2813 119450726787 102400 0
