3954 124473037187 102400 0
3955 124473139587 102400 0
3956 124473241987 102400 0
3957 124473344387 102400 0
3958 124473446787 102400 0
3959 124473549187 102400 0
3960 124473651587 102400 0
3961 124473753987 102400 0
3962 124473856387 102400 0
3963 124473958787 102400 0
3964 124474061187 102400 0
3965 124474163587 102400 0
3966 124474265987 102400 0
3967 124474368387 102400 0
3968 124474470787 102400 0
3969 124474573187 102400 0
3970 124474675587 102400 0
3971 124474777987 102400 0
3972 124474880387 102400 0
3973 124474982787 102400 0
3978 124475494787 102400 0
3979 124475597187 102400 0
3980 124475699587 102400 0
3981 124475801987 102400 0
3982 124475904387 102400 0
3983 124476006787 102400 0
3984 124476109187 102400 0
3985 124476211587 102400 0
3986 124476313987 102400 0
3987 124476416387 102400 0
3988 124476518787 102400 0
3989 124476621187 102400 0
3993 124476825987 102400 0
3994 124476928387 102400 0
3995 124477030787 102400 0
3996 124477133187 102400 0
3997 124477235587 102400 0
3998 124477337987 102400 0
3999 124477440387 102400 0
4000 124477542787 102400 0
4001 124477645187 102400 0
