1944 124275405187 102400 0
1945 124275507587 102400 0
1946 124275609987 102400 0
1947 124275712387 102400 0
1948 124275814787 102400 0
1949 124275917187 102400 0
1950 124276019587 102400 0
1951 124276121987 102400 0
1952 124276224387 102400 0
1953 124276326787 102400 0
1954 124276429187 102400 0
1955 124276531587 102400 0
1956 124276633987 102400 0
1957 124276736394 102407 -7
1958 124276838787 102393 7
1959 124276941187 102400 0
1960 124277043587 102400 0
1961 124277145987 102400 0
1962 124277248387 102400 0
1963 124277350787 102400 0
1964 124277453187 102400 0
1965 124277555587 102400 0
1966 124277657987 102400 0
1967 124277760387 102400 0
1968 124277862787 102400 0
1969 124277967495 104708 -2308
1970 124278067587 100092 2308
1971 124278169987 102400 0
1972 124278272387 102400 0
1973 124278374787 102400 0
1974 124278477187 102400 0
1975 124278579587 102400 0
1976 124278681987 102400 0
1977 124278784387 102400 0
1978 124278886787 102400 0
1979 124278989187 102400 0
1980 124279091587 102400 0
1981 124279193987 102400 0
1982 124279296387 102400 0
1983 124279398787 102400 0
1984 124279501187 102400 0
1985 124279603587 102400 0
1988 124279910787 102400 0
1989 124280013187 102400 0
1990 124280115587 102400 0
1991 124280217987 102400 0
1992 124280320387 102400 0
1993 124280422787 102400 0
1994 124280525187 102400 0
1995 124280627587 102400 0
2000 124280934787 102151 249
2001 124281037187 102400 0
2002 124281139587 102400 0
2003 124281241987 102400 0
2004 124281344387 102400 0
2005 124281446787 102400 0
2006 124281549187 102400 0
2007 124281651599 102412 -12
2008 124281753987 102388 12
2009 124281856387 102400 0
2010 124281958787 102400 0
2011 124282061187 102400 0
2012 124282163587 102400 0
2013 124282265987 102400 0
2014 124282368387 102400 0
2015 124282470787 102400 0
2016 124282573187 102400 0
2017 124282675587 102400 0
2018 124282777987 102400 0
2019 124282880387 102400 0
2020 124282982787 102400 0
2021 124283085187 102400 0
2022 124283187587 102400 0
2023 124283289987 102400 0
2024 124283392387 102400 0
2025 124283494787 102400 0
2026 124283597187 102400 0
2027 124283699587 102400 0
2028 124283801987 102400 0
2029 124283904387 102400 0
2030 124284006787 102400 0
2031 124284109187 102400 0
2032 124284211587 102400 0
2033 124284313987 102400 0
2034 124284416387 102400 0
2035 124284518787 102400 0
2036 124284621187 102400 0
2037 124284725043 103856 -1456
2038 124284825987 100944 1456
2039 124284928387 102400 0
2040 124285030787 102400 0
2041 124285133187 102400 0
2042 124285235587 102400 0
2045 124285440387 102400 0
2049 124285645187 102400 0
2050 124285747587 102400 0
2051 124285849987 102400 0
2052 124285952387 102400 0
2057 124286259587 102400 0
2058 124286361987 102400 0
2059 124286464387 102400 0
2060 124286566787 102400 0
2061 124286669187 102400 0
2062 124286771587 102400 0
2063 124286873987 102400 0
2064 124286976387 102400 0
2065 124287078787 102400 0
2066 124287181187 102400 0
2067 124287283587 102400 0
2068 124287385987 102400 0
2069 124287488387 102400 0
2070 124287590787 102400 0
2071 124287693187 102400 0
2072 124287795587 102400 0
2073 124287897987 102400 0
2074 124288000387 102400 0
2075 124288102787 102400 0
2076 124288205187 102400 0
2077 124288307587 102400 0
2078 124288409987 102400 0
2079 124288512387 102400 0
