2975 120571801987 102400 0
2976 120571904387 102400 0
2977 120572006787 102400 0
2978 120572109187 102400 0
2979 120572211587 102400 0
2980 120572313987 102400 0
2981 120572416387 102400 0
2982 120572518787 102400 0
2983 120572621187 102400 0
2984 120572723587 102400 0
2985 120572825987 102400 0
2986 120572928387 102400 0
2987 120573030805 102418 -18
2988 120573133187 102382 18
2989 120573235587 102400 0
2990 120573337987 102400 0
2991 120573440387 102400 0
2992 120573542787 102400 0
2993 120573645187 102400 0
2994 120573747587 102400 0
2995 120573849987 102400 0
2996 120573952387 102400 0
2997 120574054787 102400 0
2998 120574157187 102400 0
2999 120574259587 102400 0
3002 120574566787 102288 112
3003 120574669187 102400 0
3004 120574771587 102400 0
3005 120574873987 102400 0
3006 120574976387 102400 0
3007 120575078787 102400 0
3008 120575181187 102400 0
3009 120575283587 102400 0
3010 120575385987 102400 0
3011 120575488387 102400 0
3012 120575590787 102400 0
3013 120575693187 102400 0
3014 120575795587 102400 0
3015 120575897987 102400 0
3016 120576000387 102400 0
3017 120576102787 102400 0
3018 120576205187 102400 0
3019 120576307587 102400 0
3020 120576409987 102400 0
3021 120576512387 102400 0
3032 120577024387 102400 0
3033 120577126787 102400 0
3034 120577229187 102400 0
3035 120577331587 102400 0
3036 120577434130 102543 -143
3037 120577536387 102257 143
3038 120577638787 102400 0
3039 120577741187 102400 0
3040 120577843587 102400 0
3041 120577945987 102400 0
3042 120578048387 102400 0
3043 120578150787 102400 0
3044 120578253187 102400 0
3045 120578355587 102400 0
3046 120578457987 102400 0
3049 120578765187 102400 0
3050 120578867587 102400 0
3051 120578969987 102400 0
3052 120579072387 102400 0
3053 120579174787 102400 0
3054 120579277187 102400 0
3057 120579584387 102400 0
3058 120579686787 102400 0
3059 120579789187 102400 0
3060 120579891587 102400 0
3065 120580198787 102400 0
3066 120580301187 102400 0
3067 120580403587 102400 0
3068 120580505987 102400 0
3069 120580608387 102400 0
3070 120580710787 102400 0
3071 120580813187 102400 0
3072 120580915587 102400 0
3073 120581017987 102400 0
3074 120581120387 102400 0
3075 120581222787 102400 0
3076 120581325187 102400 0
3077 120581427587 102400 0
3078 120581529987 102400 0
3079 120581632387 102400 0
3080 120581734787 102400 0
3081 120581837187 102400 0
3082 120581939587 102400 0
3083 120582041987 102400 0
3084 120582144387 102400 0
3085 120582246787 102400 0
3086 120582349187 102400 0
3087 120582451587 102400 0
3088 120582553987 102400 0
3089 120582656387 102400 0
3090 120582758787 102400 0
3091 120582861187 102400 0
3092 120582963587 102400 0
3093 120583065987 102400 0
3094 120583168387 102400 0
3095 120583270787 102400 0
3096 120583373187 102400 0
3108 120583987587 102400 0
3109 120584089987 102400 0
3110 120584192387 102400 0
3111 120584294787 102400 0
3112 120584397187 102400 0
3113 120584499587 102400 0
3114 120584602936 103349 -949
3121 120584806787 102400 0
3129 120585318787 102400 0
3130 120585421187 102400 0
3133 120585625987 102400 0
3134 120585728387 102400 0
3135 120585830787 102400 0
3136 120585933187 102400 0
3137 120586035587 102400 0
3138 120586138007 102420 -20
3139 120586240387 102380 20
3140 120586342787 102400 0
3141 120586445187 102400 0
3142 120586547587 102400 0
3143 120586649987 102400 0
3144 120586752387 102400 0
3145 120586854787 102400 0
3146 120586957187 102400 0
3147 120587059587 102400 0
3148 120587161987 102400 0
3149 120587264387 102400 0
3150 120587366787 102400 0
3151 120587469187 102400 0
3152 120587571587 102400 0
3153 120587673987 102400 0
3154 120587776429 102442 -42
3155 120587878812 102383 17
3156 120587981187 102375 25
3157 120588083587 102400 0
3158 120588185987 102400 0
3159 120588288387 102400 0
3160 120588390787 102400 0
3163 120588697987 102400 0
3164 120588800387 102400 0
3165 120588902787 102400 0
3166 120589005187 102400 0
3167 120589107587 102400 0
3168 120589209987 102400 0
3169 120589312387 102400 0
3170 120589417062 104675 -2275
3171 120589517187 100125 2275
3172 120589619587 102400 0
3173 120589721987 102400 0
3174 120589824387 102400 0
3175 120589926787 102400 0
3176 120590029187 102400 0
3177 120590131587 102400 0
3178 120590233987 102400 0
3179 120590336387 102400 0
3180 120590438787 102400 0
3181 120590541187 102400 0
3182 120590643587 102400 0
3183 120590745987 102400 0
3184 120590848387 102400 0
3185 120590950787 102400 0
3186 120591053187 102400 0
3187 120591155587 102400 0
3188 120591257992 102405 -5
3189 120591360387 102395 5
3190 120591462787 102400 0
3191 120591565187 102400 0
3192 120591667587 102400 0
3195 120591974787 102400 0
3198 120592281987 102400 0
3199 120592384387 102400 0
3200 120592486787 102400 0
3201 120592589187 102400 0
3202 120592691587 102400 0
3203 120592793987 102400 0
3204 120592896387 102400 0
3205 120592998787 102400 0
3206 120593101187 102400 0
3207 120593203587 102400 0
3208 120593305987 102400 0
3209 120593408387 102400 0
3210 120593510787 102400 0
3211 120593613187 102400 0
3212 120593715587 102400 0
3213 120593817987 102400 0
3214 120593920387 102400 0
3215 120594022787 102400 0
3216 120594125187 102400 0
