3866 120658022787 102400 0
3867 120658125198 102411 -11
3868 120658227587 102389 11
3869 120658329987 102400 0
3870 120658432387 102400 0
3871 120658534787 102400 0
3872 120658637187 102400 0
3873 120658739605 102418 -18
3874 120658841987 102382 18
3875 120658944387 102400 0
3876 120659046787 102400 0
3877 120659149187 102400 0
3878 120659251587 102400 0
3879 120659353987 102400 0
3880 120659456387 102400 0
3881 120659558787 102400 0
3882 120659661187 102400 0
3883 120659763587 102400 0
3886 120660070787 102400 0
3887 120660173187 102400 0
3888 120660275587 102400 0
3889 120660377987 102400 0
3890 120660480387 102400 0
3891 120660582787 102400 0
3892 120660685187 102400 0
3893 120660787587 102400 0
3894 120660889987 102400 0
3897 120661094787 102400 0
3898 120661197187 102400 0
3899 120661299587 102400 0
3900 120661401987 102400 0
3901 120661504387 102400 0
3902 120661606787 102400 0
3903 120661709187 102400 0
3904 120661811587 102400 0
3905 120661913987 102400 0
3906 120662016387 102400 0
3907 120662118787 102400 0
3908 120662221187 102400 0
3909 120662323587 102400 0
3912 120662630787 102400 0
3918 120662937987 102400 0
3919 120663040387 102400 0
3920 120663142787 102400 0
3921 120663245187 102400 0
3922 120663347587 102400 0
3923 120663449987 102400 0
3924 120663552387 102400 0
3925 120663654787 102400 0
3928 120663961987 102400 0
3929 120664064387 102400 0
3930 120664166787 102400 0
3931 120664269187 102400 0
3932 120664371587 102400 0
3933 120664473987 102400 0
3934 120664576387 102400 0
3935 120664678787 102400 0
3936 120664781187 102400 0
3937 120664883587 102400 0
3938 120664985987 102400 0
3939 120665088387 102400 0
3940 120665190787 102400 0
