333 120687206787 102400 0
334 120687309187 102400 0
335 120687411587 102400 0
336 120687513987 102400 0
337 120687616387 102400 0
338 120687718787 102400 0
339 120687821187 102400 0
340 120687923587 102400 0
341 120688025987 102400 0
342 120688128387 102400 0
343 120688230787 102400 0
344 120688333187 102400 0
345 120688435587 102400 0
346 120688537987 102400 0
347 120688640387 102400 0
348 120688742787 102400 0
349 120688845187 102400 0
350 120688947587 102400 0
351 120689049987 102400 0
352 120689152387 102400 0
353 120689254787 102400 0
354 120689357187 102400 0
355 120689459587 102400 0
356 120689561987 102400 0
357 120689664387 102400 0
360 120689971587 102400 0
361 120690073987 102400 0
362 120690176387 102400 0
363 120690278787 102400 0
366 120690585987 102390 10
367 120690688387 102400 0
368 120690790787 102400 0
369 120690893187 102400 0
370 120690995587 102400 0
371 120691097987 102400 0
372 120691200387 102400 0
373 120691302787 102400 0
374 120691405187 102400 0
375 120691507587 102400 0
376 120691609987 102400 0
377 120691712387 102400 0
378 120691814787 102400 0
379 120691917187 102400 0
380 120692019587 102400 0
381 120692121987 102400 0
382 120692224387 102400 0
383 120692326787 102400 0
384 120692429187 102400 0
385 120692531587 102400 0
386 120692633987 102400 0
387 120692736387 102400 0
388 120692838787 102400 0
389 120692941187 102400 0
390 120693043587 102400 0
391 120693145987 102400 0
392 120693248387 102400 0
393 120693350787 102400 0
394 120693453187 102400 0
395 120693555587 102400 0
396 120693657987 102400 0
397 120693760387 102400 0
400 120694067587 102349 51
401 120694169987 102400 0
402 120694272387 102400 0
403 120694374787 102400 0
404 120694477187 102400 0
405 120694579587 102400 0
406 120694681987 102400 0
407 120694784387 102400 0
408 120694886787 102400 0
409 120694989187 102400 0
410 120695091587 102400 0
411 120695193987 102400 0
412 120695296387 102400 0
413 120695398787 102400 0
414 120695501187 102400 0
415 120695603587 102400 0
416 120695705987 102400 0
423 120696013187 102400 0
424 120696115587 102400 0
425 120696217987 102400 0
426 120696320387 102400 0
429 120696627587 102400 0
430 120696729987 102400 0
431 120696832387 102400 0
432 120696934787 102400 0
433 120697037187 102400 0
434 120697139587 102400 0
435 120697241987 102400 0
436 120697344387 102400 0
437 120697446787 102400 0
438 120697549187 102400 0
439 120697651587 102400 0
440 120697753987 102400 0
441 120697856387 102400 0
442 120697958787 102400 0
443 120698061187 102400 0
444 120698163587 102400 0
445 120698265987 102400 0
446 120698368391 102404 -4
447 120698470787 102396 4
448 120698573187 102400 0
449 120698675587 102400 0
450 120698777987 102400 0
451 120698880387 102400 0
452 120698982787 102400 0
453 120699085187 102400 0
454 120699187587 102400 0
455 120699289987 102400 0
456 120699392387 102400 0
457 120699494787 102400 0
458 120699597187 102400 0
459 120699699587 102400 0
460 120699801987 102400 0
461 120699904387 102400 0
462 120700006787 102400 0
463 120700109187 102400 0
