3962 119564697987 102400 0
3963 119564800387 102400 0
3964 119564902787 102400 0
3967 119565209987 102400 0
3968 119565312387 102400 0
3969 119565414787 102400 0
3970 119565517187 102400 0
3973 119565721987 102400 0
3974 119565824387 102400 0
3975 119565926787 102400 0
3976 119566029187 102400 0
3977 119566131587 102400 0
3978 119566233987 102400 0
3979 119566336387 102400 0
3980 119566438787 102400 0
3981 119566541187 102400 0
3982 119566644169 102982 -582
3983 119566745987 101818 582
3984 119566848387 102400 0
3985 119566950787 102400 0
3988 119567257987 102400 0
3989 119567360387 102400 0
3990 119567462787 102400 0
3991 119567565187 102400 0
3992 119567667587 102400 0
3993 119567769987 102400 0
3994 119567872387 102400 0
3995 119567974787 102400 0
3996 119568077187 102400 0
3997 119568179587 102400 0
3998 119568281987 102400 0
3999 119568384387 102400 0
4000 119568486787 102400 0
4001 119568589293 102506 -106
4002 119568691587 102294 106
4003 119568795532 103945 -1545
4004 119568896387 100855 1545
4005 119568998787 102400 0
4006 119569101187 102400 0
4007 119569203587 102400 0
4008 119569305987 102400 0
4009 119569408387 102400 0
4010 119569510787 102400 0
4011 119569613187 102400 0
4012 119569715587 102400 0
4013 119569817987 102400 0
4014 119569920387 102400 0
4015 119570022787 102400 0
4016 119570125187 102400 0
4017 119570227587 102400 0
4018 119570329987 102400 0
4019 119570432387 102400 0
4020 119570534787 102400 0
4021 119570637187 102400 0
4022 119570739587 102400 0
4023 119570841987 102400 0
4024 119570944387 102400 0
4025 119571046787 102400 0
4026 119571149187 102400 0
4027 119571251587 102400 0
4028 119571353987 102400 0
4029 119571456387 102400 0
4030 119571558787 102400 0
4031 119571661608 102821 -421
4032 119571763587 101979 421
4033 119571865987 102400 0
4034 119571968387 102400 0
4035 119572070787 102400 0
4036 119572173187 102400 0
4037 119572275587 102400 0
4038 119572377987 102400 0
4039 119572480387 102400 0
4040 119572582787 102400 0
4041 119572685187 102400 0
4042 119572787587 102400 0
4043 119572889987 102400 0
4044 119572992387 102400 0
4045 119573094832 102445 -45
4046 119573197187 102355 45
4047 119573299587 102400 0
4048 119573401987 102400 0
4049 119573504387 102400 0
4050 119573606787 102400 0
4051 119573709187 102400 0
4052 119573811587 102400 0
4053 119573913987 102400 0
4054 119574016387 102400 0
4055 119574118787 102400 0
4056 119574221187 102400 0
4057 119574323587 102400 0
4058 119574426056 102469 -69
4059 119574528387 102331 69
4060 119574630787 102400 0
4061 119574733187 102400 0
4062 119574835587 102400 0
4063 119574937987 102400 0
4070 119575245187 102400 0
4071 119575347587 102400 0
4072 119575449987 102400 0
4073 119575552387 102400 0
4076 119575757187 102400 0
4077 119575859587 102400 0
4078 119575961987 102400 0
4079 119576064387 102400 0
4080 119576166787 102400 0
4081 119576269289 102502 -102
4082 119576371587 102298 102
4083 119576473987 102400 0
4084 119576576387 102400 0
4085 119576678787 102400 0
4086 119576781187 102400 0
4087 119576883587 102400 0
4088 119576985987 102400 0
4089 119577088387 102400 0
4090 119577190787 102400 0
4091 119577293187 102400 0
4092 119577395587 102400 0
4093 119577497987 102400 0
4094 119577600387 102400 0
4095 119577702787 102400 0
257 119577907587 102400 0
258 119578009987 102400 0
259 119578112387 102400 0
260 119578214787 102400 0
261 119578317187 102400 0
262 119578419587 102400 0
263 119578521987 102400 0
264 119578624387 102400 0
265 119578726787 102400 0
266 119578829187 102400 0
267 119578931587 102400 0
268 119579033987 102400 0
269 119579136387 102400 0
272 119579443587 102400 0
273 119579545987 102400 0
274 119579648387 102400 0
275 119579750787 102400 0
278 119580057987 102400 0
279 119580160387 102400 0
280 119580262787 102400 0
281 119580365187 102400 0
282 119580467587 102400 0
283 119580569987 102400 0
284 119580672387 102400 0
285 119580774787 102400 0
286 119580877187 102400 0
287 119580979587 102400 0
288 119581081987 102400 0
289 119581184387 102400 0
290 119581286787 102400 0
291 119581389187 102400 0
292 119581491587 102400 0
293 119581596320 104733 -2333
294 119581696387 100067 2333
295 119581798787 102400 0
296 119581901187 102400 0
297 119582003587 102400 0
298 119582105987 102400 0
299 119582208387 102400 0
300 119582310787 102400 0
303 119582515587 102400 0
304 119582617987 102400 0
