1316 120048537987 102400 0
1317 120048640387 102400 0
1318 120048742787 102400 0
1319 120048845187 102400 0
1320 120048947587 102400 0
1321 120049049987 102400 0
1322 120049152387 102400 0
1323 120049254787 102400 0
1324 120049357187 102400 0
1325 120049459587 102400 0
1326 120049561987 102400 0
1327 120049664811 102824 -424
1328 120049766787 101976 424
1329 120049869187 102400 0
1330 120049971587 102400 0
1331 120050073987 102400 0
1337 120050381760 102973 -573
1338 120050483587 101827 573
1339 120050585987 102400 0
1340 120050689410 103423 -1023
1341 120050790787 101377 1023
1342 120050893187 102400 0
1343 120050995622 102435 -35
1344 120051097987 102365 35
1345 120051200387 102400 0
1346 120051302787 102400 0
1347 120051405187 102400 0
1348 120051507587 102400 0
1349 120051609987 102400 0
1350 120051712387 102400 0
1351 120051814787 102400 0
1352 120051917187 102400 0
1353 120052019587 102400 0
1354 120052121987 102400 0
1355 120052224387 102400 0
1356 120052326787 102400 0
1357 120052429187 102400 0
1358 120052531587 102400 0
1359 120052633987 102400 0
1360 120052736387 102400 0
1361 120052838787 102400 0
1362 120052941187 102400 0
1363 120053043587 102400 0
1364 120053145987 102400 0
1365 120053248387 102400 0
1366 120053350787 102400 0
1367 120053453187 102400 0
1372 120053657987 99844 2556
1373 120053760387 102400 0
1374 120053862787 102400 0
1375 120053965187 102400 0
1376 120054067587 102400 0
1377 120054169987 102400 0
1378 120054272387 102400 0
1379 120054374787 102400 0
1380 120054477187 102400 0
1381 120054579587 102400 0
1382 120054681987 102400 0
1383 120054784387 102400 0
1384 120054886787 102400 0
1387 120055193987 102400 0
1388 120055296387 102400 0
1389 120055398787 102400 0
1390 120055501187 102400 0
1391 120055603639 102452 -52
1392 120055705987 102348 52
1393 120055808387 102400 0
1394 120055910787 102400 0
1395 120056013187 102400 0
1396 120056115587 102400 0
1397 120056217987 102400 0
1398 120056320387 102400 0
1399 120056422787 102400 0
1400 120056525187 102400 0
1401 120056627587 102400 0
1402 120056729987 102400 0
1403 120056832387 102400 0
1404 120056934787 102400 0
1405 120057037187 102400 0
1406 120057139587 102400 0
1407 120057241987 102400 0
1408 120057344387 102400 0
1409 120057446787 102400 0
1410 120057549187 102400 0
1413 120057753987 102400 0
1414 120057856387 102400 0
1415 120057958787 102400 0
1416 120058061187 102400 0
1417 120058163587 102400 0
1418 120058265987 102400 0
1419 120058368387 102400 0
1420 120058470787 102400 0
1421 120058573187 102400 0
1422 120058675587 102400 0
1423 120058787316 111729 -9329
1424 120058880387 93071 9329
1425 120058982787 102400 0
1426 120059085187 102400 0
1427 120059187587 102400 0
1428 120059289987 102400 0
1429 120059392387 102400 0
1430 120059494787 102400 0
1431 120059597187 102400 0
1440 120060006787 102400 0
1441 120060109187 102400 0
1442 120060211587 102400 0
1443 120060313987 102400 0
1446 120060621187 102400 0
1447 120060723587 102400 0
1448 120060825987 102400 0
1449 120060928387 102400 0
1450 120061030787 102400 0
1451 120061133187 102400 0
1454 120061440400 102413 -13
1459 120061747587 102400 0
1460 120061849987 102400 0
1461 120061952387 102400 0
1462 120062054787 102400 0
1463 120062157187 102400 0
1464 120062259587 102400 0
1465 120062361987 102400 0
1466 120062464387 102400 0
1467 120062566787 102400 0
1468 120062669187 102400 0
1469 120062771587 102400 0
1470 120062873987 102400 0
1471 120062976387 102400 0
1472 120063081759 105372 -2972
1473 120063181187 99428 2972
