1587 120809881987 102400 0
1588 120809984387 102400 0
1591 120810291587 102400 0
1592 120810393987 102400 0
1593 120810496387 102400 0
1594 120810598787 102400 0
1595 120810701187 102400 0
1596 120810803587 102400 0
1597 120810905987 102400 0
1598 120811008387 102400 0
1599 120811110787 102400 0
1600 120811213187 102400 0
1601 120811315587 102400 0
1602 120811417987 102400 0
1603 120811520387 102400 0
1604 120811622787 102400 0
1605 120811725187 102400 0
1606 120811827587 102400 0
1607 120811929987 102400 0
1608 120812032387 102400 0
1609 120812134787 102400 0
1610 120812237187 102400 0
1611 120812339587 102400 0
1612 120812441987 102400 0
1613 120812544387 102400 0
1614 120812646787 102400 0
1615 120812749187 102400 0
1616 120812851587 102400 0
1617 120812953987 102400 0
1618 120813056387 102400 0
1619 120813158787 102400 0
1620 120813261187 102400 0
1621 120813363587 102400 0
1622 120813465987 102400 0
1623 120813568387 102400 0
1624 120813670787 102400 0
1625 120813773187 102400 0
1626 120813875587 102400 0
1627 120813977987 102400 0
1628 120814080387 102400 0
1629 120814182787 102400 0
1630 120814285187 102400 0
1631 120814387587 102400 0
1632 120814489987 102400 0
1633 120814592387 102400 0
1634 120814694787 102400 0
1635 120814797187 102400 0
1636 120814899587 102400 0
1637 120815001987 102400 0
1640 120815309336 102549 -149
1641 120815411587 102251 149
1642 120815513987 102400 0
1643 120815616387 102400 0
1644 120815718787 102400 0
1645 120815821187 102400 0
1651 120816128387 102400 0
1654 120816333187 102400 0
1655 120816435587 102400 0
1656 120816537987 102400 0
1657 120816640387 102400 0
1658 120816742787 102400 0
1659 120816845187 102400 0
1660 120816947587 102400 0
1661 120817049987 102400 0
1662 120817152387 102400 0
1663 120817254787 102400 0
1664 120817357187 102400 0
1665 120817459587 102400 0
1666 120817561987 102400 0
1667 120817664387 102400 0
1668 120817766787 102400 0
1669 120817869187 102400 0
1670 120817975011 105824 -3424
1671 120818073987 98976 3424
1672 120818176387 102400 0
1673 120818278787 102400 0
1674 120818381187 102400 0
1675 120818483587 102400 0
1679 120818688387 102400 0
1680 120818790787 102400 0
1681 120818893187 102400 0
1682 120818995587 102400 0
1683 120819097987 102400 0
1684 120819200542 102555 -155
1685 120819302787 102245 155
1686 120819405187 102400 0
1687 120819507587 102400 0
1688 120819609987 102400 0
1689 120819712387 102400 0
1690 120819814787 102400 0
1691 120819917187 102400 0
1694 120820224387 102400 0
1695 120820326787 102400 0
1696 120820429187 102400 0
1697 120820531587 102400 0
1698 120820633987 102400 0
1699 120820736387 102400 0
1700 120820838787 102400 0
1701 120820941187 102400 0
1704 120821248387 102400 0
1705 120821350787 102400 0
1706 120821453187 102400 0
1707 120821555606 102419 -19
1708 120821657987 102381 19
1709 120821760387 102400 0
1710 120821862787 102400 0
1711 120821965187 102400 0
1712 120822067587 102400 0
1713 120822169987 102400 0
1714 120822272387 102400 0
1715 120822374787 102400 0
1716 120822477187 102400 0
1717 120822579587 102400 0
1718 120822681987 102400 0
1719 120822784387 102400 0
1720 120822886787 102400 0
1721 120822989187 102400 0
1722 120823091587 102400 0
1723 120823193987 102400 0
1724 120823296387 102400 0
1725 120823398787 102400 0
1726 120823501187 102400 0
1727 120823603587 102400 0
1728 120823705987 102400 0
1729 120823808387 102400 0
1730 120823910787 102400 0
1731 120824013187 102400 0
1732 120824115587 102400 0
1733 120824217987 102400 0
1734 120824320387 102400 0
1735 120824422787 102400 0
1736 120824525187 102400 0
1737 120824627587 102400 0
1738 120824729987 102400 0
1739 120824832387 102400 0
1740 120824934787 102400 0
1741 120825037187 102400 0
1742 120825139587 102400 0
1743 120825241987 102400 0
1744 120825344387 102400 0
1745 120825446787 102400 0
1746 120825549187 102400 0
1747 120825651587 102400 0
1748 120825754917 103330 -930
1749 120825856387 101470 930
1750 120825958787 102400 0
1751 120826061187 102400 0
1752 120826163587 102400 0
1753 120826267251 103664 -1264
1754 120826368387 101136 1264
1755 120826470787 102400 0
1756 120826573187 102400 0
1757 120826675587 102400 0
1758 120826777987 102400 0
1759 120826880387 102400 0
1760 120826982787 102400 0
1761 120827085187 102400 0
1762 120827187587 102400 0
1763 120827289987 102400 0
1764 120827392387 102400 0
1765 120827494787 102400 0
1773 120827801987 102400 0
1774 120827904387 102400 0
1775 120828006787 102400 0
1776 120828109187 102400 0
1777 120828211587 102400 0
1778 120828313987 102400 0
1781 120828518787 102299 101
1782 120828621187 102400 0
1783 120828723587 102400 0
1784 120828825987 102400 0
1785 120828928387 102400 0
1786 120829030787 102400 0
1787 120829133187 102400 0
1788 120829235587 102400 0
1789 120829337987 102400 0
1790 120829440387 102400 0
1791 120829542787 102400 0
1792 120829645187 102400 0
1793 120829747587 102400 0
1794 120829849987 102400 0
1795 120829952387 102400 0
1796 120830054787 102400 0
1797 120830157187 102400 0
1798 120830259587 102400 0
1799 120830361987 102400 0
1800 120830464387 102400 0
1801 120830566787 102400 0
1802 120830669187 102400 0
1805 120830976387 102400 0
1806 120831078787 102400 0
1807 120831181187 102400 0
1808 120831283587 102400 0
1809 120831385987 102400 0
1810 120831488387 102400 0
1811 120831590787 102400 0
1812 120831693187 102400 0
1813 120831795587 102400 0
1814 120831897987 102400 0
1817 120832205187 102400 0
1818 120832307587 102400 0
1819 120832409987 102400 0
1820 120832512387 102400 0
1821 120832614787 102400 0
1822 120832717187 102400 0
1823 120832819587 102400 0
1824 120832921987 102400 0
1825 120833024387 102400 0
1826 120833126787 102400 0
1827 120833229274 102487 -87
1828 120833331587 102313 87
1829 120833433987 102400 0
