4030 140148224387 102400 0
4031 140148326787 102400 0
4034 140148531587 102400 0
4035 140148633987 102400 0
4036 140148736387 102400 0
4037 140148838787 102400 0
4038 140148941187 102400 0
4039 140149043587 102400 0
4040 140149145987 102400 0
4041 140149248387 102400 0
4042 140149350787 102400 0
4043 140149453187 102400 0
4044 140149555587 102400 0
4045 140149657987 102400 0
4046 140149760387 102400 0
4047 140149862787 102400 0
4048 140149965187 102400 0
4049 140150067587 102400 0
4050 140150169987 102400 0
4051 140150272387 102400 0
4052 140150374787 102400 0
4053 140150477217 102430 -30
4054 140150579587 102370 30
4055 140150681987 102400 0
4056 140150784387 102400 0
4057 140150886787 102400 0
4058 140150989187 102400 0
4059 140151091587 102400 0
4060 140151193987 102400 0
4061 140151296387 102400 0
4062 140151398787 102400 0
4063 140151501187 102400 0
4064 140151603588 102401 -1
4065 140151705987 102399 1
4066 140151808387 102400 0
4067 140151910787 102400 0
4068 140152013187 102400 0
4069 140152115587 102400 0
4070 140152217987 102400 0
4071 140152320387 102400 0
4072 140152422787 102400 0
4073 140152525187 102400 0
4076 140152729987 102400 0
4084 140153139587 102400 0
4085 140153241987 102400 0
4086 140153344387 102400 0
4089 140153549187 102400 0
4093 140153753987 102400 0
4094 140153856387 102400 0
4095 140153958789 102402 -2
257 140154163587 102400 0
258 140154265987 102400 0
259 140154368387 102400 0
260 140154470787 102400 0
261 140154573187 102400 0
262 140154675587 102400 0
263 140154777987 102400 0
264 140154880400 102413 -13
265 140154982787 102387 13
266 140155085187 102400 0
267 140155187587 102400 0
268 140155289987 102400 0
269 140155392387 102400 0
270 140155494787 102400 0
271 140155597187 102400 0
272 140155699587 102400 0
273 140155801987 102400 0
274 140155904387 102400 0
275 140156006787 102400 0
276 140156109187 102400 0
277 140156211587 102400 0
278 140156313987 102400 0
279 140156416387 102400 0
280 140156518787 102400 0
281 140156621187 102400 0
282 140156723587 102400 0
283 140156825987 102400 0
284 140156928387 102400 0
285 140157031134 102747 -347
286 140157133187 102053 347
287 140157235639 102452 -52
288 140157337987 102348 52
289 140157440387 102400 0
290 140157542787 102400 0
291 140157645187 102400 0
292 140157747587 102400 0
293 140157849987 102400 0
294 140157952387 102400 0
297 140158259587 102400 0
298 140158361987 102400 0
299 140158464387 102400 0
302 140158771587 102400 0
303 140158873987 102400 0
304 140158976387 102400 0
