3310 120603341187 102400 0
3311 120603443587 102400 0
3312 120603545987 102400 0
3313 120603648387 102400 0
3314 120603750787 102400 0
3315 120603853187 102400 0
3316 120603955587 102400 0
3317 120604057987 102400 0
3318 120604160387 102400 0
3319 120604262787 102400 0
3320 120604365187 102400 0
3321 120604467587 102400 0
3322 120604569987 102400 0
3323 120604672387 102400 0
3324 120604774787 102400 0
3325 120604877187 102400 0
3326 120604979587 102400 0
3327 120605081987 102400 0
3328 120605184387 102400 0
3329 120605286787 102400 0
3330 120605389187 102400 0
3331 120605491587 102400 0
3332 120605593987 102400 0
3333 120605696387 102400 0
3334 120605798787 102400 0
3335 120605901187 102400 0
3336 120606003587 102400 0
3337 120606105987 102400 0
3340 120606413187 102400 0
3341 120606515587 102400 0
3342 120606617987 102400 0
3343 120606720387 102400 0
3344 120606822787 102400 0
3345 120606925187 102400 0
3346 120607027587 102400 0
3347 120607129987 102400 0
3348 120607232387 102400 0
3349 120607334787 102400 0
3350 120607437187 102400 0
3351 120607539587 102400 0
3352 120607641987 102400 0
3353 120607744412 102425 -25
3354 120607846787 102375 25
3355 120607949187 102400 0
3356 120608051587 102400 0
3357 120608153987 102400 0
3358 120608256387 102400 0
3359 120608358787 102400 0
3360 120608461187 102400 0
3361 120608563587 102400 0
3362 120608665987 102400 0
3363 120608768387 102400 0
3364 120608870787 102400 0
3365 120608973187 102400 0
3366 120609075587 102400 0
3367 120609177987 102400 0
3368 120609280387 102400 0
3369 120609382787 102400 0
3370 120609485273 102486 -86
3371 120609587587 102314 86
3372 120609689987 102400 0
3373 120609792387 102400 0
3374 120609894787 102400 0
3375 120609997187 102400 0
3376 120610099587 102400 0
3377 120610201987 102400 0
3378 120610304387 102400 0
3379 120610406787 102400 0
3382 120610713987 102400 0
3383 120610816387 102400 0
3384 120610918787 102400 0
3385 120611021187 102400 0
3386 120611123587 102400 0
3387 120611225987 102400 0
3388 120611328387 102400 0
3389 120611430787 102400 0
3394 120611942787 102400 0
3395 120612045187 102400 0
3396 120612147587 102400 0
3397 120612249987 102400 0
3398 120612352387 102400 0
3399 120612454787 102400 0
3400 120612557187 102400 0
3401 120612659587 102400 0
3402 120612761987 102400 0
3403 120612864387 102400 0
3404 120612966787 102400 0
3405 120613069187 102400 0
3406 120613171587 102400 0
3407 120613273987 102400 0
3408 120613376388 102401 -1
3409 120613478787 102399 1
3410 120613581187 102400 0
3411 120613683587 102400 0
3412 120613785987 102400 0
3413 120613888387 102400 0
3414 120613990787 102400 0
3415 120614093187 102400 0
3416 120614195587 102400 0
3417 120614297987 102400 0
3418 120614400387 102400 0
3419 120614502787 102400 0
3420 120614605187 102400 0
3421 120614707587 102400 0
3422 120614809987 102400 0
3423 120614912387 102400 0
3424 120615014787 102400 0
3425 120615117187 102400 0
3426 120615219587 102400 0
3427 120615321987 102400 0
3428 120615424387 102400 0
3429 120615526787 102400 0
3430 120615629187 102400 0
3431 120615731587 102400 0
3432 120615833987 102400 0
3433 120615936387 102400 0
3434 120616038787 102400 0
3435 120616141187 102400 0
3436 120616243587 102400 0
3437 120616345987 102400 0
3438 120616448387 102400 0
3439 120616550787 102400 0
3440 120616653187 102400 0
3441 120616755587 102400 0
3444 120617062787 102400 0
3445 120617165187 102400 0
3446 120617267587 102400 0
3447 120617369987 102400 0
3448 120617472387 102400 0
3449 120617574787 102400 0
3450 120617677187 102400 0
3451 120617779587 102400 0
3452 120617881987 102400 0
3453 120617984387 102400 0
3454 120618086787 102400 0
3455 120618189187 102400 0
3458 120618496387 102400 0
3459 120618598787 102400 0
3460 120618701187 102400 0
3461 120618803587 102400 0
3462 120618905987 102400 0
3465 120619213187 102400 0
3466 120619318119 104932 -2532
3467 120619417987 99868 2532
3468 120619520387 102400 0
3469 120619622787 102400 0
3470 120619725187 102400 0
3471 120619827587 102400 0
3472 120619929987 102400 0
3473 120620032387 102400 0
3474 120620134787 102400 0
3475 120620237187 102400 0
3476 120620339587 102400 0
3477 120620441987 102400 0
3478 120620544387 102400 0
3479 120620646787 102400 0
3480 120620749187 102400 0
3481 120620851587 102400 0
3482 120620953987 102400 0
3483 120621056387 102400 0
3484 120621158787 102400 0
3485 120621261187 102400 0
3486 120621363587 102400 0
3487 120621465987 102400 0
3488 120621568387 102400 0
3489 120621670787 102400 0
3490 120621773187 102400 0
3491 120621875587 102400 0
3494 120622080387 102400 0
3500 120622387587 102400 0
3501 120622489987 102400 0
3502 120622592387 102400 0
3503 120622694787 102400 0
3504 120622797187 102400 0
3505 120622899587 102400 0
3506 120623001987 102400 0
3507 120623104387 102400 0
3508 120623206787 102400 0
3509 120623309187 102400 0
3510 120623411587 102400 0
3511 120623513987 102400 0
3512 120623616387 102400 0
3513 120623718787 102400 0
3514 120623821187 102400 0
3515 120623923587 102400 0
3516 120624025987 102400 0
3517 120624128387 102400 0
3520 120624435587 102400 0
3521 120624537987 102400 0
3522 120624640387 102400 0
3523 120624742787 102400 0
3524 120624845187 102400 0
3525 120624947590 102403 -3
3526 120625049987 102397 3
3527 120625152387 102400 0
3528 120625254787 102400 0
3529 120625357187 102400 0
3530 120625459587 102400 0
3531 120625561987 102400 0
3532 120625664387 102400 0
3533 120625766787 102400 0
3534 120625869187 102400 0
3535 120625971587 102400 0
3536 120626073987 102400 0
3537 120626176387 102400 0
3538 120626278787 102400 0
3539 120626381187 102400 0
3540 120626483587 102400 0
3541 120626585987 102400 0
3542 120626688387 102400 0
3543 120626790787 102400 0
3544 120626893187 102400 0
3545 120626995587 102400 0
3546 120627097987 102400 0
3547 120627200387 102400 0
3550 120627405187 102400 0
3558 120627712387 102400 0
3561 120627917187 102400 0
3562 120628019587 102400 0
