1558 124236800387 102400 0
1559 124236902787 102400 0
1560 124237005187 102400 0
1561 124237107587 102400 0
1562 124237210101 102514 -114
1563 124237312387 102286 114
1564 124237414787 102400 0
1565 124237517187 102400 0
1566 124237619587 102400 0
1567 124237721987 102400 0
1568 124237824387 102400 0
1569 124237926787 102400 0
1570 124238029187 102400 0
1571 124238131587 102400 0
1572 124238233987 102400 0
1573 124238336387 102400 0
1574 124238438787 102400 0
1575 124238541187 102400 0
1576 124238643587 102400 0
1577 124238745987 102400 0
1578 124238848387 102400 0
1579 124238950787 102400 0
1580 124239053187 102400 0
1581 124239155587 102400 0
1582 124239257987 102400 0
1583 124239360387 102400 0
1584 124239462787 102400 0
1585 124239565187 102400 0
1586 124239667587 102400 0
1587 124239769987 102400 0
1588 124239872387 102400 0
1589 124239974787 102400 0
1590 124240077187 102400 0
1591 124240179587 102400 0
1592 124240281987 102400 0
1593 124240384387 102400 0
1594 124240486787 102400 0
1595 124240589187 102400 0
1596 124240691587 102400 0
1597 124240793987 102400 0
1598 124240896387 102400 0
1599 124240998787 102400 0
1600 124241101187 102400 0
1601 124241203587 102400 0
1602 124241305987 102400 0
1603 124241408387 102400 0
1604 124241510787 102400 0
1607 124241715587 102400 0
1608 124241817987 102400 0
1609 124241920387 102400 0
1610 124242022787 102400 0
1611 124242125187 102400 0
1612 124242227587 102400 0
1613 124242329987 102400 0
1614 124242432387 102400 0
1615 124242534787 102400 0
1616 124242637187 102400 0
1617 124242739587 102400 0
1620 124243046787 102400 0
1621 124243149244 102457 -57
1622 124243251587 102343 57
1623 124243353987 102400 0
1624 124243456387 102400 0
1625 124243558787 102400 0
1626 124243661187 102400 0
1627 124243763587 102400 0
1628 124243865987 102400 0
1629 124243968387 102400 0
1630 124244070787 102400 0
1631 124244173187 102400 0
1632 124244275587 102400 0
1633 124244377987 102400 0
1634 124244480387 102400 0
1635 124244584833 104446 -2046
1636 124244685247 100414 1986
1637 124244787587 102340 60
1638 124244889987 102400 0
1639 124244992387 102400 0
1640 124245094787 102400 0
1641 124245197187 102400 0
1642 124245299587 102400 0
1643 124245401987 102400 0
1644 124245504947 102960 -560
1645 124245606787 101840 560
1646 124245709187 102400 0
1647 124245811587 102400 0
1648 124245914042 102455 -55
1649 124246016387 102345 55
1650 124246118787 102400 0
1651 124246221187 102400 0
1652 124246323587 102400 0
1653 124246425987 102400 0
1654 124246528387 102400 0
1655 124246630787 102400 0
1656 124246733187 102400 0
1657 124246835587 102400 0
1658 124246937987 102400 0
1659 124247040387 102400 0
1660 124247142787 102400 0
1661 124247245187 102400 0
1662 124247347587 102400 0
1663 124247449987 102400 0
1664 124247552387 102400 0
1665 124247654787 102400 0
1666 124247757187 102400 0
1667 124247859587 102400 0
1668 124247961987 102400 0
1669 124248064387 102400 0
1670 124248166787 102400 0
1671 124248269187 102400 0
1672 124248371587 102400 0
1673 124248473987 102400 0
1674 124248576387 102400 0
1675 124248678787 102400 0
1676 124248781187 102400 0
1677 124248883587 102400 0
1678 124248985987 102400 0
1679 124249088387 102400 0
1680 124249190787 102400 0
1681 124249293187 102400 0
1682 124249395587 102400 0
1683 124249497987 102400 0
1686 124249805187 102400 0
1687 124249907587 102400 0
1688 124250009987 102400 0
1689 124250112387 102400 0
1690 124250214787 102400 0
1691 124250317303 102516 -116
1692 124250419587 102284 116
1693 124250521987 102400 0
1694 124250624387 102400 0
1695 124250726787 102400 0
1696 124250829187 102400 0
1697 124250931587 102400 0
1700 124251238787 102400 0
1701 124251341187 102400 0
1702 124251443587 102400 0
1703 124251545987 102400 0
1704 124251648387 102400 0
1705 124251750787 102400 0
1706 124251853187 102400 0
1707 124251955587 102400 0
1708 124252057987 102400 0
1709 124252160387 102400 0
1710 124252262787 102400 0
1711 124252365187 102400 0
1712 124252467587 102400 0
1713 124252569987 102400 0
1720 124252877187 102400 0
1721 124252979587 102400 0
1722 124253081987 102400 0
1723 124253184387 102400 0
1724 124253286787 102400 0
1725 124253389187 102400 0
1726 124253491587 102400 0
1727 124253593987 102400 0
1728 124253696387 102400 0
1729 124253798787 102400 0
1730 124253901187 102400 0
1731 124254003587 102400 0
1732 124254105987 102400 0
1733 124254208387 102400 0
1734 124254310787 102400 0
1735 124254413187 102400 0
1736 124254515587 102400 0
1739 124254822787 102400 0
1740 124254925187 102400 0
1741 124255027587 102400 0
1742 124255129987 102400 0
1743 124255232387 102400 0
1744 124255334787 102400 0
1745 124255439692 104905 -2505
1746 124255539587 99895 2505
1747 124255641987 102400 0
1748 124255744387 102400 0
1749 124255846787 102400 0
1750 124255949187 102400 0
1751 124256051587 102400 0
1752 124256153987 102400 0
