3811 120288565808 104621 -2221
3812 120288666054 100246 2154
3813 120288768387 102333 67
3814 120288870787 102400 0
3815 120288973187 102400 0
3816 120289075587 102400 0
3817 120289177987 102400 0
3818 120289280387 102400 0
3819 120289382787 102400 0
3820 120289485187 102400 0
3821 120289587587 102400 0
3822 120289689987 102400 0
3823 120289792387 102400 0
3824 120289897353 104966 -2566
3827 120290201987 102400 0
3828 120290304387 102400 0
3829 120290406787 102400 0
3830 120290509187 102400 0
3831 120290611659 102472 -72
3832 120290713987 102328 72
3835 120291021187 102400 0
3836 120291123587 102400 0
3837 120291225987 102400 0
3838 120291328387 102400 0
3839 120291430787 102400 0
3840 120291533187 102400 0
3841 120291635587 102400 0
3842 120291737987 102400 0
3843 120291840387 102400 0
3844 120291942787 102400 0
3845 120292045187 102400 0
3846 120292147587 102400 0
3847 120292249987 102400 0
3848 120292352387 102400 0
3849 120292454787 102400 0
3850 120292557187 102400 0
3851 120292659619 102432 -32
3852 120292761987 102368 32
3853 120292864387 102400 0
3854 120292966787 102400 0
3855 120293069187 102400 0
3856 120293171587 102400 0
3857 120293273987 102400 0
3858 120293376387 102400 0
3859 120293478787 102400 0
3860 120293581187 102400 0
3861 120293683686 102499 -99
3862 120293785987 102301 99
3863 120293888387 102400 0
3864 120293990787 102400 0
3865 120294093187 102400 0
3866 120294195700 102513 -113
3867 120294297987 102287 113
3876 120294707587 102400 0
3877 120294809987 102400 0
3878 120294912387 102400 0
3879 120295014787 102400 0
3880 120295117187 102400 0
3881 120295219587 102400 0
3882 120295321987 102400 0
3883 120295424387 102400 0
3884 120295526787 102400 0
3885 120295629187 102400 0
3886 120295731754 102567 -167
3887 120295833987 102233 167
3888 120295936387 102400 0
3889 120296038787 102400 0
3890 120296141187 102400 0
3891 120296243587 102400 0
3892 120296345987 102400 0
3893 120296448387 102400 0
3894 120296550787 102400 0
3895 120296653187 102400 0
3896 120296755587 102400 0
3897 120296857987 102400 0
3898 120296960387 102400 0
3903 120297472387 102400 0
3904 120297574787 102400 0
3907 120297779587 102400 0
3908 120297881987 102400 0
3909 120297984387 102400 0
3910 120298086787 102400 0
3911 120298189187 102400 0
3912 120298291587 102400 0
3913 120298393987 102400 0
3914 120298496387 102400 0
3917 120298803733 102546 -146
3918 120298905987 102254 146
3919 120299008387 102400 0
3920 120299110787 102400 0
3921 120299213187 102400 0
3922 120299315587 102400 0
3923 120299417987 102400 0
3924 120299520387 102400 0
3925 120299622787 102400 0
3926 120299725187 102400 0
3927 120299827587 102400 0
3928 120299929987 102400 0
3929 120300032387 102400 0
3936 120300339587 102400 0
3937 120300441987 102400 0
3938 120300544387 102400 0
3939 120300646787 102400 0
3942 120300851587 102400 0
3943 120300953987 102400 0
3944 120301056387 102400 0
3945 120301158787 102400 0
3946 120301261187 102400 0
3947 120301363587 102400 0
3948 120301465987 102400 0
3949 120301568387 102400 0
3950 120301670787 102400 0
3951 120301773187 102400 0
3952 120301875587 102400 0
3953 120301977987 102400 0
3954 120302080387 102400 0
3955 120302182787 102400 0
3956 120302285187 102400 0
3957 120302387587 102400 0
3958 120302489987 102400 0
3959 120302592387 102400 0
3960 120302694787 102400 0
3961 120302797187 102400 0
3962 120302899698 102511 -111
3963 120303001987 102289 111
3964 120303104387 102400 0
3965 120303206787 102400 0
3968 120303513987 102400 0
3969 120303616387 102400 0
3970 120303718787 102400 0
3971 120303821187 102400 0
3972 120303923587 102400 0
3973 120304025987 102400 0
3974 120304128387 102400 0
3975 120304230787 102400 0
3976 120304333187 102400 0
3980 120304537987 102400 0
3981 120304640387 102400 0
3985 120304845187 102400 0
3986 120304947587 102400 0
3987 120305049987 102400 0
3988 120305152387 102400 0
3989 120305254787 102400 0
3990 120305357187 102400 0
3993 120305561987 102400 0
3994 120305664387 102400 0
3995 120305766787 102400 0
3996 120305869187 102400 0
3997 120305971587 102400 0
3998 120306073987 102400 0
3999 120306176387 102400 0
4000 120306278787 102400 0
4001 120306381187 102400 0
4002 120306483587 102400 0
4003 120306585987 102400 0
4004 120306688387 102400 0
4005 120306790787 102400 0
4006 120306893187 102400 0
4007 120306995587 102400 0
4008 120307097987 102400 0
4009 120307200387 102400 0
4010 120307302787 102400 0
4011 120307405187 102400 0
4012 120307507587 102400 0
4013 120307609987 102400 0
4014 120307712387 102400 0
4015 120307814787 102400 0
4016 120307917187 102400 0
4017 120308019587 102400 0
4018 120308121987 102400 0
4019 120308224387 102400 0
4020 120308326787 102400 0
4021 120308429187 102400 0
4022 120308531587 102400 0
4023 120308633987 102400 0
4024 120308736572 102585 -185
4025 120308838787 102215 185
4026 120308941187 102400 0
4027 120309043587 102400 0
4028 120309145987 102400 0
4029 120309248387 102400 0
4030 120309350787 102400 0
4031 120309453187 102400 0
4032 120309555587 102400 0
4033 120309657987 102400 0
4034 120309760387 102400 0
4035 120309862787 102400 0
4036 120309965187 102400 0
