3687 119537357187 102400 0
3688 119537459587 102400 0
3689 119537561987 102400 0
3690 119537664387 102400 0
3691 119537766787 102400 0
3692 119537869187 102400 0
3693 119537971587 102400 0
3694 119538073987 102400 0
3695 119538176387 102400 0
3696 119538278787 102400 0
3697 119538381187 102400 0
3698 119538483587 102400 0
3699 119538585987 102400 0
3700 119538688387 102400 0
3701 119538790787 102400 0
3702 119538893187 102400 0
3703 119538995587 102400 0
3704 119539097987 102400 0
3705 119539200387 102400 0
3706 119539302787 102400 0
3707 119539405187 102400 0
3710 119539609987 102400 0
3711 119539712387 102400 0
3712 119539814787 102400 0
3713 119539917187 102400 0
3714 119540019587 102400 0
3715 119540121987 102400 0
3716 119540224387 102400 0
3717 119540326787 102400 0
3718 119540429187 102400 0
3719 119540531587 102400 0
3720 119540633987 102400 0
3721 119540736387 102400 0
3722 119540838787 102400 0
3723 119540941187 102400 0
3724 119541043587 102400 0
3725 119541145987 102400 0
3729 119541350787 102400 0
3730 119541453187 102400 0
3731 119541555587 102400 0
3732 119541657987 102400 0
3733 119541760387 102400 0
3734 119541862787 102400 0
3735 119541965187 102400 0
3741 119542272387 102400 0
3742 119542374787 102400 0
3743 119542477187 102400 0
3744 119542579587 102400 0
3745 119542681987 102400 0
3746 119542784387 102400 0
3747 119542886787 102400 0
3748 119542989187 102400 0
3749 119543091587 102400 0
3750 119543193987 102400 0
3751 119543296387 102400 0
3752 119543398787 102400 0
3753 119543501187 102400 0
3756 119543808387 102400 0
3757 119543910787 102400 0
3758 119544013187 102400 0
3759 119544115587 102400 0
3760 119544218031 102444 -44
3761 119544320387 102356 44
3762 119544422787 102400 0
3763 119544525187 102400 0
3764 119544627587 102400 0
3765 119544729987 102400 0
3766 119544832387 102400 0
3767 119544934787 102400 0
3768 119545037187 102400 0
3769 119545139587 102400 0
3770 119545241987 102400 0
3771 119545344387 102400 0
3772 119545446787 102400 0
3773 119545549187 102400 0
3774 119545651587 102400 0
3775 119545753987 102400 0
3776 119545856387 102400 0
3777 119545958787 102400 0
3778 119546061187 102400 0
3779 119546163587 102400 0
3780 119546265987 102400 0
3781 119546368387 102400 0
3782 119546470787 102400 0
3783 119546573287 102500 -100
3784 119546675745 102458 -58
3785 119546777987 102242 158
3786 119546880387 102400 0
3787 119546982787 102400 0
3788 119547085187 102400 0
3789 119547187587 102400 0
3790 119547289987 102400 0
3791 119547392387 102400 0
3792 119547494787 102400 0
3793 119547597187 102400 0
3794 119547699587 102400 0
3795 119547801987 102400 0
3796 119547904387 102400 0
3797 119548006787 102400 0
3798 119548109187 102400 0
3799 119548211587 102400 0
3800 119548313987 102400 0
3801 119548416387 102400 0
3802 119548518787 102400 0
3805 119548825987 102400 0
3806 119548928387 102400 0
3807 119549030787 102400 0
3808 119549133187 102400 0
3809 119549235587 102400 0
3810 119549337987 102400 0
3811 119549440387 102400 0
3812 119549542787 102400 0
3813 119549645187 102400 0
3814 119549747587 102400 0
3815 119549849987 102400 0
