995 120018432387 102400 0
996 120018534787 102400 0
997 120018637187 102400 0
998 120018739587 102400 0
1001 120019046787 102400 0
1004 120019251587 102400 0
1005 120019354015 102428 -28
1006 120019456387 102372 28
1007 120019558787 102400 0
1010 120019865987 102400 0
1011 120019968387 102400 0
1012 120020070787 102400 0
1013 120020173187 102400 0
1014 120020275587 102400 0
1015 120020377987 102400 0
1016 120020480560 102573 -173
1017 120020582787 102227 173
1018 120020685187 102400 0
1019 120020787587 102400 0
1020 120020889987 102400 0
1021 120020992387 102400 0
1022 120021094787 102400 0
1027 120021401987 102400 0
1028 120021504387 102400 0
1029 120021606787 102400 0
1030 120021709187 102400 0
1031 120021811587 102400 0
1032 120021913987 102400 0
1033 120022016387 102400 0
1034 120022118787 102400 0
1035 120022221187 102400 0
1036 120022323587 102400 0
1039 120022630787 102400 0
1040 120022733187 102400 0
1041 120022835587 102400 0
1042 120022937987 102400 0
1043 120023040408 102421 -21
1044 120023142787 102379 21
1045 120023245187 102400 0
1046 120023347587 102400 0
1047 120023449987 102400 0
1048 120023552543 102556 -156
1049 120023654787 102244 156
1050 120023757187 102400 0
1051 120023859587 102400 0
1052 120023961987 102400 0
1053 120024064387 102400 0
1054 120024166787 102400 0
1055 120024269187 102400 0
1056 120024371587 102400 0
1057 120024473987 102400 0
1058 120024576387 102400 0
1059 120024678787 102400 0
1060 120024781187 102400 0
1061 120024883587 102400 0
1064 120025190787 102400 0
1065 120025293187 102400 0
1066 120025395619 102432 -32
1067 120025497987 102368 32
1068 120025600387 102400 0
1069 120025702895 102508 -108
1070 120025805187 102292 108
1071 120025907587 102400 0
1072 120026009987 102400 0
1073 120026112387 102400 0
1074 120026214787 102400 0
1075 120026317187 102400 0
1076 120026419587 102400 0
1077 120026521987 102400 0
1078 120026624387 102400 0
1079 120026726787 102400 0
1080 120026829187 102400 0
1081 120026931587 102400 0
1082 120027033987 102400 0
1083 120027136387 102400 0
1086 120027341187 102400 0
1087 120027443587 102400 0
1088 120027545987 102400 0
1089 120027648387 102400 0
1090 120027750787 102400 0
1091 120027853311 102524 -124
1092 120027955940 102629 -229
1093 120028057987 102047 353
1094 120028160387 102400 0
1095 120028262787 102400 0
1096 120028365187 102400 0
