3108 119479501187 102400 0
3109 119479603587 102400 0
3110 119479705987 102400 0
3111 119479808387 102400 0
3112 119479910787 102400 0
3113 119480013187 102400 0
3114 119480115587 102400 0
3115 119480217987 102400 0
3116 119480320387 102400 0
3117 119480422787 102400 0
3118 119480525187 102400 0
3119 119480627587 102400 0
3120 119480729987 102400 0
3121 119480832387 102400 0
3122 119480934787 102400 0
3123 119481037187 102400 0
3124 119481139587 102400 0
3125 119481241987 102400 0
3126 119481346146 104159 -1759
3127 119481446787 100641 1759
3128 119481549187 102400 0
3129 119481651587 102400 0
3130 119481753987 102400 0
3131 119481856387 102400 0
3132 119481958787 102400 0
3133 119482061187 102400 0
3134 119482163587 102400 0
3135 119482265987 102400 0
3136 119482368387 102400 0
3137 119482470787 102400 0
3138 119482573187 102400 0
3139 119482675587 102400 0
3140 119482777987 102400 0
3141 119482880387 102400 0
3142 119482982787 102400 0
3143 119483085187 102400 0
3144 119483187587 102400 0
3145 119483289987 102400 0
3146 119483392387 102400 0
3147 119483494787 102400 0
3148 119483597187 102400 0
3149 119483699587 102400 0
3150 119483801987 102400 0
3151 119483904387 102400 0
3152 119484006787 102400 0
3153 119484109187 102400 0
